general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
915.5;0.4936;0.5000;-9.7569;-9.6003;97;36;0.0049;57.0229;-3.9160;-19.7875;40.5362;300.0;300.0;300.0;300.0
916.0;0.4931;0.5000;-9.7981;-9.6497;97;36;0.0147;57.2519;-4.0000;-20.0731;40.5362;300.0;300.0;300.0;300.0
916.5;0.4931;0.5000;-9.8640;-9.6964;95;36;0.0049;57.4809;-4.0840;-20.3588;40.5362;300.0;300.0;300.0;300.0
917.0;0.4931;0.5000;-9.9409;-9.7431;95;36;0.0147;57.7176;-4.1756;-20.6445;41.3358;300.0;300.0;300.0;300.0
917.5;0.4927;0.5000;-10.0027;-9.7885;95;36;0.0147;57.9466;-4.2595;-20.9301;41.3358;300.0;300.0;300.0;300.0
918.0;0.4927;0.5000;-10.1016;-9.8324;93;38;0.0244;58.1756;-4.3511;-21.2158;41.3358;300.0;300.0;300.0;300.0
918.5;0.4936;0.5000;-10.2157;-9.8750;93;36;-0.0538;58.4427;-4.4580;-21.5014;42.1354;300.0;300.0;300.0;300.0
919.0;0.4945;0.5000;-10.2885;-9.9162;91;36;-0.0440;58.7099;-4.5573;-21.8091;42.1354;300.0;300.0;300.0;300.0
919.5;0.4959;0.5000;-10.3352;-9.9560;89;34;0.1026;58.9771;-4.6718;-22.0947;42.1354;300.0;300.0;300.0;300.0
920.0;0.4977;0.5000;-10.3049;-9.9945;87;32;-0.0635;59.2443;-4.7786;-22.4024;42.9350;300.0;300.0;300.0;300.0
920.5;0.4991;0.5000;-10.3063;-10.0316;85;30;0.0244;59.4733;-4.8702;-22.6880;42.9350;300.0;300.0;300.0;300.0
921.0;0.5005;0.5000;-10.2994;-10.0687;83;28;-0.0538;59.7328;-4.9847;-22.9957;42.9350;300.0;300.0;300.0;300.0
921.5;0.5014;0.5000;-10.3269;-10.1030;83;26;0.0342;59.9618;-5.0840;-23.2813;43.7346;300.0;300.0;300.0;300.0
922.0;0.5027;0.5000;-10.3365;-10.1374;83;26;-0.0635;60.2290;-5.1985;-23.5670;43.7346;300.0;300.0;300.0;300.0
922.5;0.5037;0.5000;-10.3613;-10.1690;81;26;0.0244;60.4504;-5.2977;-23.8746;43.7346;300.0;300.0;300.0;300.0
923.0;0.5037;0.5000;-10.3338;-10.2005;83;24;-0.0538;60.6412;-5.3740;-24.1823;44.5343;300.0;300.0;300.0;300.0
923.5;0.5037;0.5000;-10.2981;-10.2308;83;24;-0.0440;60.9008;-5.4962;-24.4679;44.5343;300.0;300.0;300.0;300.0
924.0;0.5041;0.5000;-10.3077;-10.2596;83;24;0.0244;61.1298;-5.5954;-24.7756;44.5343;300.0;300.0;300.0;300.0
924.5;0.5041;0.5000;-10.3104;-10.2871;83;24;-0.0635;61.3893;-5.7176;-25.0612;45.3339;300.0;300.0;300.0;300.0
925.0;0.5041;0.5000;-10.3393;-10.3132;83;26;0.0244;61.6107;-5.8244;-25.3469;45.3339;300.0;300.0;300.0;300.0
925.5;0.5046;0.5000;-10.3516;-10.3379;83;26;-0.0538;61.8702;-5.9466;-25.6545;45.3339;300.0;300.0;300.0;300.0
926.0;0.5050;0.5000;-10.4066;-10.3613;83;26;0.0440;62.0916;-6.0534;-25.9622;46.1335;300.0;300.0;300.0;300.0
926.5;0.5060;0.5000;-10.4354;-10.3846;83;26;-0.0635;62.3511;-6.1832;-26.2478;46.1335;300.0;300.0;300.0;300.0
927.0;0.5064;0.5000;-10.4890;-10.4052;81;26;0.0342;62.5725;-6.2901;-26.5555;46.1335;300.0;300.0;300.0;300.0
927.5;0.5082;0.5000;-10.5275;-10.4258;79;24;0.0342;62.8702;-6.4427;-26.8411;46.9331;300.0;300.0;300.0;300.0
928.0;0.5092;0.5000;-10.5261;-10.4451;77;24;0.0440;63.0840;-6.5496;-27.1488;46.9331;300.0;300.0;300.0;300.0
928.5;0.5096;0.5000;-10.5591;-10.4615;77;24;0.0342;63.3053;-6.6641;-27.4564;46.9331;300.0;300.0;300.0;300.0
929.0;0.5101;0.5000;-10.5701;-10.4712;75;26;0.0342;63.5267;-6.7786;-27.7640;47.7327;300.0;300.0;300.0;300.0
929.5;0.5105;0.5000;-10.5948;-10.4712;73;26;-0.0440;63.7786;-6.9160;-28.0497;47.7327;300.0;300.0;300.0;300.0
930.0;0.5105;0.5000;-10.5907;-10.4712;75;28;-0.0440;63.9618;-7.0076;-28.3573;47.7327;300.0;300.0;300.0;300.0
930.5;0.5105;0.5000;-10.5838;-10.4712;75;28;-0.0342;64.2137;-7.1450;-28.6650;48.5323;300.0;300.0;300.0;300.0
931.0;0.5105;0.5000;-10.5659;-10.4712;75;28;0.0244;64.4275;-7.2672;-28.9726;48.5323;300.0;300.0;300.0;300.0
931.5;0.5101;0.5000;-10.5440;-10.4712;77;28;-0.1320;64.6412;-7.3893;-29.2583;48.5323;300.0;300.0;300.0;300.0
932.0;0.5092;0.5000;-10.5261;-10.4712;77;28;0.0342;64.8626;-7.5114;-29.5659;49.3319;300.0;300.0;300.0;300.0
932.5;0.5087;0.5000;-10.5330;-10.4712;77;30;0.0440;65.0763;-7.6336;-29.8735;49.3319;300.0;300.0;300.0;300.0
933.0;0.5087;0.5000;-10.5701;-10.4712;77;30;-0.0538;65.3206;-7.7786;-30.1812;49.3319;300.0;300.0;300.0;300.0
933.5;0.5087;0.5000;-10.5742;-10.4712;77;30;0.0342;65.5344;-7.9008;-30.4888;49.3319;300.0;300.0;300.0;300.0
934.0;0.5087;0.5000;-10.6209;-10.4712;77;30;-0.1320;65.7481;-8.0229;-30.7745;50.1315;300.0;300.0;300.0;300.0
934.5;0.5082;0.5000;-10.6291;-10.4712;77;30;0.0342;65.9618;-8.1527;-31.0821;50.1315;300.0;300.0;300.0;300.0
935.0;0.5087;0.5000;-10.6525;-10.4712;77;30;-0.0342;66.2061;-8.2977;-31.4117;50.1315;300.0;300.0;300.0;300.0
935.5;0.5092;0.5000;-10.6497;-10.4712;77;30;0.0244;66.4122;-8.4275;-31.6974;50.9311;300.0;300.0;300.0;300.0
936.0;0.5092;0.5000;-10.6511;-10.4712;77;30;-0.0440;66.6641;-8.5802;-32.0050;50.9311;300.0;300.0;300.0;300.0
936.5;0.5092;0.5000;-10.6236;-10.4712;77;30;0.0440;66.8702;-8.7099;-32.3127;50.9311;300.0;300.0;300.0;300.0
937.0;0.5087;0.5000;-10.5838;-10.4712;77;30;0.0440;67.0763;-8.8473;-32.6203;51.7307;300.0;300.0;300.0;300.0
937.5;0.5078;0.5000;-10.5577;-10.4712;79;30;-0.0538;67.2519;-8.9542;-32.9279;51.7307;300.0;300.0;300.0;300.0
938.0;0.5069;0.5000;-10.5371;-10.4712;79;32;0.0244;67.4580;-9.0916;-33.2136;51.7307;300.0;300.0;300.0;300.0
938.5;0.5069;0.5000;-10.5316;-10.4712;81;32;-0.0440;67.6947;-9.2519;-33.5212;52.5304;300.0;300.0;300.0;300.0
939.0;0.5069;0.5000;-10.5000;-10.4712;81;32;0.0342;67.9008;-9.3893;-33.8069;52.5304;300.0;300.0;300.0;300.0
939.5;0.5060;0.5000;-10.5027;-10.4712;81;32;-0.0440;68.0763;-9.5038;-34.1145;52.5304;300.0;300.0;300.0;300.0
940.0;0.5050;0.5000;-10.4753;-10.4712;81;32;0.0244;68.2748;-9.6412;-34.4222;53.3300;300.0;300.0;300.0;300.0
940.5;0.5046;0.5000;-10.4615;-10.4712;83;32;0.0342;68.4809;-9.7786;-34.7078;53.3300;300.0;300.0;300.0;300.0
941.0;0.5032;0.5000;-10.4725;-10.4712;83;34;-0.0440;68.6489;-9.9008;-35.0155;53.3300;300.0;300.0;300.0;300.0
941.5;0.5032;0.5000;-10.4794;-10.4712;83;34;-0.0440;68.8855;-10.0611;-35.3231;53.3300;300.0;300.0;300.0;300.0
942.0;0.5027;0.5000;-10.5124;-10.4712;83;34;0.0342;69.0840;-10.2061;-35.6307;54.1296;300.0;300.0;300.0;300.0
942.5;0.5032;0.5000;-10.5563;-10.4712;83;34;-0.0538;69.3206;-10.3740;-35.9164;54.1296;300.0;300.0;300.0;300.0
943.0;0.5027;0.5000;-10.6319;-10.4712;81;34;-0.0440;69.4809;-10.4962;-36.2240;54.1296;300.0;300.0;300.0;300.0
943.5;0.5027;0.5000;-10.6690;-10.4712;81;36;-0.0440;69.7176;-10.6641;-36.5317;54.9292;300.0;300.0;300.0;300.0
944.0;0.5023;0.5000;-10.7212;-10.4712;81;36;0.0440;69.9160;-10.8168;-36.8393;54.9292;300.0;300.0;300.0;300.0
944.5;0.5018;0.5000;-10.7376;-10.4712;81;36;0.0342;70.1145;-10.9618;-37.1469;54.9292;300.0;300.0;300.0;300.0
945.0;0.5023;0.5000;-10.7514;-10.4712;81;36;-0.0440;70.3435;-11.1374;-37.4546;55.7288;300.0;300.0;300.0;300.0
945.5;0.5018;0.5000;-10.7514;-10.4712;81;36;-0.0342;70.5038;-11.2595;-37.7622;55.7288;300.0;300.0;300.0;300.0
946.0;0.5023;0.5000;-10.7473;-10.4712;81;36;-0.0342;70.7328;-11.4351;-38.0699;55.7288;300.0;300.0;300.0;300.0
946.5;0.5027;0.5000;-10.7294;-10.4712;79;34;-0.0440;70.9542;-11.6183;-38.3775;56.5284;300.0;300.0;300.0;300.0
947.0;0.5037;0.5000;-10.7157;-10.4712;79;34;0.0342;71.1527;-11.7710;-38.6851;56.5284;300.0;300.0;300.0;300.0
947.5;0.5037;0.5000;-10.7019;-10.4712;79;32;-0.1222;71.3435;-11.9237;-38.9928;56.5284;300.0;300.0;300.0;300.0
948.0;0.5041;0.5000;-10.6923;-10.4712;79;32;0.0440;71.5344;-12.0763;-39.3004;57.3280;300.0;300.0;300.0;300.0
948.5;0.5046;0.5000;-10.6896;-10.4712;79;32;-0.0342;71.7557;-12.2595;-39.6080;57.3280;300.0;300.0;300.0;300.0
949.0;0.5041;0.5000;-10.6868;-10.4712;79;32;-0.0440;71.9160;-12.3969;-39.9157;57.3280;300.0;300.0;300.0;300.0
949.5;0.5041;0.5000;-10.6607;-10.4712;79;32;0.0342;72.0992;-12.5496;-40.2233;58.1276;300.0;300.0;300.0;300.0
950.0;0.5041;0.5000;-10.6154;-10.4712;79;32;-0.0342;72.3206;-12.7405;-40.5309;58.1276;300.0;300.0;300.0;300.0
950.5;0.5046;0.5000;-10.5728;-10.4712;79;32;0.0342;72.5115;-12.9008;-40.8166;58.1276;300.0;300.0;300.0;300.0
951.0;0.5046;0.5000;-10.5426;-10.4712;81;30;-0.1320;72.6947;-13.0611;-41.1242;58.9272;300.0;300.0;300.0;300.0
951.5;0.5050;0.5000;-10.5014;-10.4712;81;30;-0.0538;72.9084;-13.2519;-41.4319;58.9272;300.0;300.0;300.0;300.0
952.0;0.5046;0.5000;-10.4739;-10.4712;81;28;-0.0440;73.0611;-13.3893;-41.7175;58.9272;300.0;300.0;300.0;300.0
952.5;0.5046;0.5000;-10.4684;-10.4712;81;30;0.0342;73.2519;-13.5496;-42.0252;58.9272;300.0;300.0;300.0;300.0
953.0;0.5041;0.5000;-10.4863;-10.4712;81;30;0.0440;73.4275;-13.7176;-42.3328;59.7268;300.0;300.0;300.0;300.0
953.5;0.5032;0.5000;-10.5357;-10.4712;83;32;-0.0538;73.5802;-13.8550;-42.6185;59.7268;300.0;300.0;300.0;300.0
954.0;0.5023;0.5000;-10.6154;-10.4712;81;34;0.0342;73.7634;-14.0229;-42.9261;59.7268;300.0;300.0;300.0;300.0
954.5;0.5023;0.5000;-10.6511;-10.4712;81;34;-0.0342;73.9771;-14.2214;-43.2337;60.5265;300.0;300.0;300.0;300.0
955.0;0.5023;0.5000;-10.6621;-10.4712;81;34;-0.1320;74.1527;-14.3893;-43.5414;60.5265;300.0;300.0;300.0;300.0
955.5;0.5027;0.5000;-10.6401;-10.4712;81;32;-0.0342;74.3588;-14.5878;-43.8490;60.5265;300.0;300.0;300.0;300.0
956.0;0.5041;0.5000;-10.5975;-10.4712;81;30;-0.0538;74.5649;-14.7863;-44.1567;61.3261;300.0;300.0;300.0;300.0
956.5;0.5041;0.5000;-10.5508;-10.4712;81;30;-0.0440;74.7176;-14.9313;-44.4423;61.3261;300.0;300.0;300.0;300.0
957.0;0.5046;0.5000;-10.5288;-10.4712;81;30;-0.0440;74.9237;-15.1374;-44.7500;61.3261;300.0;300.0;300.0;300.0
957.5;0.5050;0.5000;-10.5206;-10.4712;81;30;0.0440;75.0916;-15.3053;-45.0576;62.1257;300.0;300.0;300.0;300.0
958.0;0.5060;0.5000;-10.5261;-10.4712;79;28;-0.0538;75.2977;-15.5114;-45.3652;62.1257;300.0;300.0;300.0;300.0
958.5;0.5055;0.5000;-10.5275;-10.4712;79;28;-0.0538;75.4427;-15.6565;-45.6509;62.1257;300.0;300.0;300.0;300.0
959.0;0.5050;0.5000;-10.5577;-10.4712;79;30;0.0440;75.6107;-15.8397;-45.9585;62.9253;300.0;300.0;300.0;300.0
959.5;0.5055;0.5000;-10.5879;-10.4712;79;30;-0.0538;75.8168;-16.0458;-46.2662;62.9253;300.0;300.0;300.0;300.0
960.0;0.5060;0.5000;-10.5893;-10.4712;79;30;0.0342;75.9847;-16.2214;-46.5738;62.9253;300.0;300.0;300.0;300.0
960.5;0.5050;0.5000;-10.6126;-10.4712;79;30;-0.0440;76.1221;-16.3740;-46.8814;62.9253;300.0;300.0;300.0;300.0
961.0;0.5055;0.5000;-10.6030;-10.4712;79;30;-0.0440;76.3206;-16.5802;-47.1671;63.7249;300.0;300.0;300.0;300.0
961.5;0.5055;0.5000;-10.6126;-10.4712;79;30;-0.1222;76.4885;-16.7634;-47.4747;63.7249;300.0;300.0;300.0;300.0
962.0;0.5060;0.5000;-10.5962;-10.4712;79;30;-0.0440;76.6794;-16.9771;-47.7824;64.5245;300.0;300.0;300.0;300.0
962.5;0.5069;0.5000;-10.6085;-10.4712;77;28;-0.0440;76.8779;-17.1908;-48.0900;64.5245;300.0;300.0;300.0;300.0
963.0;0.5069;0.5000;-10.6113;-10.4712;77;28;-0.1320;77.0382;-17.3740;-48.3976;64.5245;300.0;300.0;300.0;300.0
963.5;0.5064;0.5000;-10.6154;-10.4712;79;28;-0.1222;77.2061;-17.5573;-48.7053;65.3241;300.0;300.0;300.0;300.0
964.0;0.5064;0.5000;-10.6236;-10.4712;79;30;0.0342;77.3664;-17.7481;-48.9909;65.3241;300.0;300.0;300.0;300.0
964.5;0.5055;0.5000;-10.6195;-10.4712;79;30;-0.1222;77.5267;-17.9313;-49.3205;65.3241;300.0;300.0;300.0;300.0
965.0;0.5046;0.5000;-10.6264;-10.4712;81;32;0.0342;77.6870;-18.1221;-49.6062;65.3241;300.0;300.0;300.0;300.0
965.5;0.5046;0.5000;-10.6154;-10.4712;81;32;-0.0440;77.8702;-18.3359;-49.9138;66.1237;300.0;300.0;300.0;300.0
966.0;0.5037;0.5000;-10.6319;-10.4712;81;32;-0.1222;78.0305;-18.5267;-50.2215;66.1237;300.0;300.0;300.0;300.0
966.5;0.5032;0.5000;-10.6250;-10.4712;81;34;0.0440;78.1908;-18.7176;-50.5291;66.1237;300.0;300.0;300.0;300.0
967.0;0.5018;0.5000;-10.6387;-10.4712;83;34;-0.0440;78.3206;-18.8779;-50.8368;66.9233;300.0;300.0;300.0;300.0
967.5;0.5009;0.5000;-10.6621;-10.4712;83;36;0.0342;78.4733;-19.0687;-51.1224;66.9233;300.0;300.0;300.0;300.0
968.0;0.5005;0.5000;-10.6538;-10.4712;85;36;-0.1222;78.6260;-19.2595;-51.4520;66.9233;300.0;300.0;300.0;300.0
968.5;0.5000;0.5000;-10.6511;-10.4712;85;36;0.0342;78.7786;-19.4504;-51.7377;67.7229;300.0;300.0;300.0;300.0
969.0;0.5000;0.5000;-10.6387;-10.4712;85;36;-0.0342;78.9618;-19.6794;-52.0453;67.7229;300.0;300.0;300.0;300.0
969.5;0.5000;0.5000;-10.6181;-10.4712;85;34;-0.1320;79.1069;-19.8779;-52.3530;67.7229;300.0;300.0;300.0;300.0
970.0;0.5005;0.5000;-10.6099;-10.4712;83;34;0.0342;79.2595;-20.0687;-52.6606;68.5226;300.0;300.0;300.0;300.0
970.5;0.5009;0.5000;-10.6456;-10.4712;83;34;-0.0440;79.4351;-20.2977;-52.9682;68.5226;300.0;300.0;300.0;300.0
971.0;0.5014;0.5000;-10.6717;-10.4712;81;34;0.0440;79.5802;-20.4962;-53.2759;68.5226;300.0;300.0;300.0;300.0
971.5;0.5014;0.5000;-10.6978;-10.4712;81;34;-0.1222;79.7328;-20.6947;-53.5835;69.3222;300.0;300.0;300.0;300.0
972.0;0.5018;0.5000;-10.7253;-10.4712;81;34;0.0342;79.8779;-20.8931;-53.8692;69.3222;300.0;300.0;300.0;300.0
972.5;0.5023;0.5000;-10.7129;-10.4712;79;32;-0.0440;80.0458;-21.1298;-54.1768;69.3222;300.0;300.0;300.0;300.0
973.0;0.5027;0.5000;-10.7184;-10.4712;79;32;0.0440;80.1908;-21.3282;-54.4844;70.1218;300.0;300.0;300.0;300.0
973.5;0.5037;0.5000;-10.7033;-10.4712;77;32;-0.0440;80.3588;-21.5649;-54.7921;70.1218;300.0;300.0;300.0;300.0
974.0;0.5037;0.5000;-10.6868;-10.4712;79;32;-0.0440;80.4733;-21.7328;-55.0997;70.1218;300.0;300.0;300.0;300.0
974.5;0.5041;0.5000;-10.6360;-10.4712;79;30;-0.0440;80.6336;-21.9695;-55.4073;70.1218;300.0;300.0;300.0;300.0
975.0;0.5041;0.5000;-10.6030;-10.4712;79;30;0.0342;80.7786;-22.1679;-55.7150;70.9214;300.0;300.0;300.0;300.0
975.5;0.5037;0.5000;-10.5824;-10.4712;79;30;-0.1222;80.9160;-22.3740;-56.0226;70.9214;300.0;300.0;300.0;300.0
976.0;0.5027;0.5000;-10.5728;-10.4712;81;32;0.0342;81.0534;-22.5802;-56.3303;70.9214;300.0;300.0;300.0;300.0
976.5;0.5018;0.5000;-10.5934;-10.4712;81;32;-0.0538;81.1679;-22.7481;-56.6159;71.7210;300.0;300.0;300.0;300.0
977.0;0.5009;0.5000;-10.5865;-10.4712;83;34;0.0342;81.2977;-22.9542;-56.9236;71.7210;300.0;300.0;300.0;300.0
977.5;0.4995;0.5000;-10.5975;-10.4712;83;36;-0.0440;81.4122;-23.1298;-57.2312;71.7210;300.0;300.0;300.0;300.0
978.0;0.4982;0.5000;-10.5934;-10.4712;85;38;0.0440;81.5496;-23.3359;-57.5388;72.5206;300.0;300.0;300.0;300.0
978.5;0.4977;0.5000;-10.6209;-10.4712;85;38;0.0244;81.6794;-23.5420;-57.8465;72.5206;300.0;300.0;300.0;300.0
979.0;0.4973;0.5000;-10.6429;-10.4712;85;40;-0.0440;81.8321;-23.7863;-58.1321;72.5206;300.0;300.0;300.0;300.0
979.5;0.4959;0.5000;-10.6992;-10.4712;85;40;0.1222;81.9389;-23.9618;-58.4398;72.5206;300.0;300.0;300.0;300.0
980.0;0.4945;0.5000;-10.7418;-10.4712;87;44;-0.1124;82.0687;-24.1756;-58.7694;73.3202;300.0;300.0;300.0;300.0
980.5;0.4931;0.5000;-10.7445;-10.4712;87;44;0.0342;82.1908;-24.3893;-59.0770;73.3202;300.0;300.0;300.0;300.0
981.0;0.4918;0.5000;-10.7514;-10.4712;87;46;0.0342;82.3206;-24.5954;-59.3627;73.3202;300.0;300.0;300.0;300.0
981.5;0.4895;0.5000;-10.7418;-10.4712;91;48;-0.0440;82.4275;-24.7786;-59.6703;74.1198;300.0;300.0;300.0;300.0
982.0;0.4876;0.5000;-10.7308;-10.4712;91;50;0.0440;82.5496;-24.9847;-59.9779;74.1198;300.0;300.0;300.0;300.0
982.5;0.4867;0.5000;-10.7088;-10.4712;93;50;0.0538;82.6718;-25.1985;-60.3076;74.1198;300.0;300.0;300.0;300.0
983.0;0.4853;0.5000;-10.7349;-10.4712;93;52;-0.0538;82.7710;-25.3817;-60.5932;74.9194;300.0;300.0;300.0;300.0
983.5;0.4844;0.5000;-10.7431;-10.4712;93;52;0.0440;82.8931;-25.5954;-60.9009;74.9194;300.0;300.0;300.0;300.0
984.0;0.4840;0.5000;-10.7816;-10.4712;93;54;0.2102;83.0153;-25.8092;-61.2085;74.9194;300.0;300.0;300.0;300.0
984.5;0.4835;0.5000;-10.7926;-10.4712;93;54;0.0440;83.1298;-26.0305;-61.5381;74.9194;300.0;300.0;300.0;300.0
985.0;0.4831;0.5000;-10.7857;-10.4712;91;52;0.0440;83.2519;-26.2443;-61.8457;75.7190;300.0;300.0;300.0;300.0
985.5;0.4835;0.5000;-10.8036;-10.4712;91;54;0.2004;83.3664;-26.4656;-62.1534;75.7190;300.0;300.0;300.0;300.0
986.0;0.4831;0.5000;-10.7418;-10.4712;91;52;0.0440;83.4809;-26.6794;-62.4610;75.7190;300.0;300.0;300.0;300.0
986.5;0.4835;0.5000;-10.7239;-10.4712;91;50;-0.0440;83.6107;-26.9389;-62.7686;76.5187;300.0;300.0;300.0;300.0
987.0;0.4835;0.5000;-10.6868;-10.4712;91;50;0.0538;83.7252;-27.1603;-63.0763;76.5187;300.0;300.0;300.0;300.0
987.5;0.4831;0.5000;-10.6181;-10.4712;91;48;-0.0538;83.8168;-27.3435;-63.3619;76.5187;300.0;300.0;300.0;300.0
988.0;0.4835;0.5000;-10.5549;-10.4712;91;48;0.1124;83.9466;-27.5954;-63.6696;77.3183;300.0;300.0;300.0;300.0
988.5;0.4840;0.5000;-10.5014;-10.4712;91;46;0.0342;84.0534;-27.8168;-63.9772;77.3183;300.0;300.0;300.0;300.0
989.0;0.4849;0.5000;-10.4327;-10.4712;91;44;-0.0440;84.1832;-28.0763;-64.2849;77.3183;300.0;300.0;300.0;300.0
989.5;0.4849;0.5000;-10.3956;-10.4712;91;44;-0.0538;84.2672;-28.2672;-64.5705;78.1179;300.0;300.0;300.0;300.0
990.0;0.4849;0.5000;-10.3668;-10.4712;91;44;0.0244;84.3740;-28.4885;-64.8562;78.1179;300.0;300.0;300.0;300.0
990.5;0.4849;0.5000;-10.3393;-10.4712;91;42;0.0244;84.4809;-28.7099;-65.1638;78.1179;300.0;300.0;300.0;300.0
991.0;0.4853;0.5000;-10.3365;-10.4712;91;42;0.0244;84.5802;-28.9313;-65.4495;78.9175;300.0;300.0;300.0;300.0
991.5;0.4858;0.5000;-10.3352;-10.4712;91;40;-0.0440;84.7023;-29.1985;-65.7571;78.9175;300.0;300.0;300.0;300.0
992.0;0.4867;0.5000;-10.3832;-10.4712;89;40;0.0147;84.8015;-29.4198;-66.0428;78.9175;300.0;300.0;300.0;300.0
992.5;0.4886;0.5000;-10.4011;-10.4712;87;38;0.0342;84.9313;-29.7252;-66.3504;79.7171;300.0;300.0;300.0;300.0
993.0;0.4899;0.5000;-10.4451;-10.4712;87;38;-0.0440;85.0458;-29.9847;-66.6580;79.7171;300.0;300.0;300.0;300.0
993.5;0.4918;0.5000;-10.4890;-10.4712;83;36;-0.0440;85.1603;-30.2519;-66.9657;79.7171;300.0;300.0;300.0;300.0
994.0;0.4927;0.5000;-10.5124;-10.4712;83;36;0.0244;85.2595;-30.4809;-67.2513;80.5167;300.0;300.0;300.0;300.0
994.5;0.4936;0.5000;-10.5536;-10.4712;81;36;0.0342;85.3511;-30.7023;-67.5590;80.5167;300.0;300.0;300.0;300.0
995.0;0.4940;0.5000;-10.5357;-10.4712;81;36;0.0342;85.4427;-30.9313;-67.8666;80.5167;300.0;300.0;300.0;300.0
995.5;0.4954;0.5000;-10.5192;-10.4712;81;34;0.1124;85.5573;-31.1985;-68.1523;81.3163;300.0;300.0;300.0;300.0
996.0;0.4968;0.5000;-10.4684;-10.4712;79;32;-0.0440;85.6565;-31.4656;-68.4599;81.3163;300.0;300.0;300.0;300.0
996.5;0.4977;0.5000;-10.4615;-10.4712;79;32;0.0244;85.7481;-31.6947;-68.7675;81.3163;300.0;300.0;300.0;300.0
997.0;0.4991;0.5000;-10.4437;-10.4712;79;30;-0.0538;85.8550;-31.9695;-69.0532;82.1159;300.0;300.0;300.0;300.0
997.5;0.5000;0.5000;-10.4025;-10.4712;79;30;0.0342;85.9389;-32.1985;-69.3608;82.1159;300.0;300.0;300.0;300.0
998.0;0.5014;0.5000;-10.4135;-10.4712;77;30;-0.0538;86.0458;-32.4656;-69.6465;82.1159;300.0;300.0;300.0;300.0
998.5;0.5018;0.5000;-10.3956;-10.4712;77;28;0.0342;86.1298;-32.6947;-69.9541;82.9155;300.0;300.0;300.0;300.0
999.0;0.5018;0.5000;-10.4368;-10.4712;77;30;-0.0538;86.1985;-32.8931;-70.2398;82.9155;300.0;300.0;300.0;300.0
999.5;0.5014;0.5000;-10.4299;-10.4712;79;30;0.0342;86.2824;-33.1221;-70.5474;82.9155;300.0;300.0;300.0;300.0
1000.0;0.5018;0.5000;-10.4890;-10.4712;79;32;-0.0538;86.3740;-33.3969;-70.8551;83.7151;300.0;300.0;300.0;300.0
1000.5;0.5023;0.5000;-10.5234;-10.4712;77;32;0.0440;86.4580;-33.6260;-71.1627;83.7151;300.0;300.0;300.0;300.0
1001.0;0.5023;0.5000;-10.5797;-10.4712;77;32;0.0342;86.5344;-33.8626;-71.4484;83.7151;300.0;300.0;300.0;300.0
1001.5;0.5032;0.5000;-10.6250;-10.4712;77;34;0.1222;86.6260;-34.1374;-71.7560;84.5147;300.0;300.0;300.0;300.0
1002.0;0.5037;0.5000;-10.7005;-10.4712;75;34;0.0440;86.7023;-34.3664;-72.0637;84.5147;300.0;300.0;300.0;300.0
1002.5;0.5046;0.5000;-10.7541;-10.4712;75;34;-0.0342;86.7863;-34.6412;-72.3713;84.5147;300.0;300.0;300.0;300.0
1003.0;0.5050;0.5000;-10.7500;-10.4712;73;34;0.0440;86.8626;-34.8779;-72.6789;84.5147;300.0;300.0;300.0;300.0
1003.5;0.5050;0.5000;-10.7802;-10.4712;73;34;0.0342;86.9389;-35.1145;-72.9866;85.3144;300.0;300.0;300.0;300.0
1004.0;0.5050;0.5000;-10.7747;-10.4712;73;34;0.0440;87.0076;-35.3511;-73.2942;85.3144;300.0;300.0;300.0;300.0
1004.5;0.5060;0.5000;-10.7940;-10.4712;73;34;-0.0342;87.0916;-35.6260;-73.6018;85.3144;300.0;300.0;300.0;300.0
1005.0;0.5064;0.5000;-10.7692;-10.4712;73;32;0.0440;87.1603;-35.8626;-73.9095;86.1140;300.0;300.0;300.0;300.0
1005.5;0.5064;0.5000;-10.7816;-10.4712;73;32;-0.0440;87.2366;-36.1374;-74.2171;86.1140;300.0;300.0;300.0;300.0
1006.0;0.5064;0.5000;-10.7376;-10.4712;73;32;0.0342;87.3053;-36.3740;-74.5247;86.1140;300.0;300.0;300.0;300.0
